2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=1, Cell Name=N/A",Reliable,695677,117398,107869,571422,105740,10369,5319,2827,0,0,0,0,0,0,14182,12041,18255,5977,5866,7577,14467,18414,32908,43148,65633,84107,114565,116208,124555,165620,118380,228413,132350,162423,156894,129059,120429,99537,93511,101219,218919,169685,86542,32570,9547,1552,7533,921120,0,0,0,0,0,0,0,0,0,177568,736098,921199,,,,,,2051975,2469343946,0,158891,12700,14373,9398,25451,15520,85982,25773,33511,34506,42410,41110,48528,47292,49912,45040,39813,28028,27564,22146,21288,17019,19125,14411,14973,8203,9733,3317,3530,1001,651,0,0,255,414,66,481,933,44,255,293,481,552,1000,871,,,,,,,,,1350394,3887030,101534,1350394,1550395,,,29,96,6,330,604,26,,,,,0,43,0,5.901,11.526,12.26,13,0.563,105,547,18434,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=2, Cell Name=N/A",Reliable,1000246,188870,68444,802423,180849,7656,5818,3500,0,0,0,0,0,0,5924,3258,2904,3354,5632,6753,18182,17797,31499,31135,51805,68930,97586,110031,116083,178806,174596,149639,141735,187206,203750,212275,240735,231849,240998,252225,436052,297344,156486,60047,20784,6440,29201,1255868,0,0,0,0,0,0,0,0,0,344900,883499,1257600,,,,,,3154464,4524823566,0,155758,5910,7418,7695,19050,13287,92699,26050,31878,38667,56203,63364,89564,99578,105689,55353,40279,30750,35038,32852,37034,33733,39822,31606,30747,21320,21276,12719,10335,6317,5609,0,0,349,427,191,781,976,239,349,359,781,805,1000,971,,,,,,,,,2481481,5682795,462925,2481481,2555593,,,30,67,18,491,614,165,,,,,0,33,0,9.4,12.582,12.021,13,2.951,8,560,18935,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=3, Cell Name=N/A",Reliable,300827,48222,18516,251924,45903,1708,700,592,0,0,0,0,0,0,2573,341,140,476,293,304,536,638,1010,1361,2422,3533,5742,8206,11753,17833,18584,25068,26772,35255,40718,41846,51114,51250,58235,66511,169196,177150,184818,156928,121412,80693,103267,367575,0,0,0,0,0,0,0,0,0,151995,112357,367619,,,,,,454807,3182917367,0,52797,835,540,604,1280,1153,23305,2801,1497,3691,4646,3657,5658,4526,6456,4406,7146,5060,8305,9631,11158,11220,14147,13181,19127,24653,21006,20668,19679,21695,43091,0,0,102,288,7,250,937,5,102,263,250,640,1000,387,,,,,,,,,1750706,7868182,13662,1750706,4523788,,,5,34,0,160,623,1,,,,,0,7,0,2.947,12.392,11.773,14,0.058,24,679,25217,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=4, Cell Name=N/A",Reliable,737446,123390,59920,613322,112081,6499,3315,2229,0,0,0,0,0,0,7783,4392,1881,3073,2852,3618,6044,7010,12118,17067,25612,35046,51086,63891,81760,120069,109497,141210,125685,161052,164156,150569,148635,122047,121968,130289,266936,183753,107936,59140,26048,3487,168156,896302,0,0,0,0,0,0,0,0,0,462752,290071,920979,,,,,,2347169,2566561183,0,82567,5968,7412,6251,8807,7736,39017,17348,12289,19339,25021,27050,38046,31886,44471,43673,57571,48329,54255,42721,46381,42625,44163,39421,32887,22484,22547,16796,13649,9450,10819,0,0,255,360,29,770,1000,42,255,285,770,871,1000,894,,,,,,,,,1406912,3796189,40838,1406912,1573727,,,18,62,2,356,599,13,,,,,0,8,0,2.959,5.975,3.843,7.354,0.191,36,466,20959,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=5, Cell Name=N/A",Reliable,690547,116696,41661,571725,109754,4887,2487,1694,0,0,0,0,0,0,4896,1743,1589,2007,1860,2164,4161,4418,8798,10889,17800,23331,34921,46694,61448,87067,76690,109167,117562,169884,209293,230630,275425,269180,293136,308852,577012,395675,202069,76106,31276,11990,37083,840162,0,0,0,0,0,0,0,0,0,413595,398316,848994,,,,,,1442746,2804615685,0,165587,3451,4310,3575,11525,5879,78650,16420,9748,13924,18777,18305,24021,17045,31067,23946,36632,33125,43546,40682,48860,41888,48033,33573,27974,17421,13668,7094,5894,2048,2326,0,0,235,406,72,508,990,75,235,317,508,690,1000,743,,,,,,,,,1535417,3812290,144642,1535417,2066510,,,14,98,3,238,528,25,,,,,0,100,0,3.858,8.574,7.58,11,0.586,51,489,22182,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=6, Cell Name=N/A",Reliable,292043,45237,11571,245956,42838,1968,780,501,0,0,0,0,0,0,1127,301,208,142,275,297,558,574,991,1173,1943,2933,4581,6936,10053,16412,18546,26914,29703,42125,50200,56178,65196,67900,72837,90345,220412,229449,193232,150423,119991,64145,60971,348605,0,0,0,0,0,0,0,0,0,144194,143691,348856,,,,,,388740,2403473139,0,62244,259,306,556,5602,911,30456,4986,1634,3133,4774,3630,6074,4542,7490,6572,10194,7318,10638,9573,11290,10698,14337,12841,17620,19567,17849,15270,14685,13955,19852,0,0,96,314,5,213,995,3,96,284,213,630,1000,340,,,,,,,,,1320298,10170546,6613,1320298,3883229,,,4,31,0,134,680,0,,,,,0,1,0,2.581,12.281,12.082,14,0.033,1,660,24627,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=7, Cell Name=N/A",Reliable,620123,108747,53427,509296,101322,5490,2417,1598,0,0,0,0,0,0,7131,3694,2421,3321,3289,4054,6596,7795,12642,15517,24121,30011,43404,57681,72562,99615,88183,126357,129390,163067,165587,157799,157639,126073,116310,115106,218056,156618,105276,59775,29622,4735,163962,781697,0,0,0,0,0,0,0,0,0,368864,249778,782604,,,,,,2015466,2049746815,0,80549,5889,7180,5965,8180,7422,38789,11437,12329,15538,20557,20900,27611,24115,32603,32549,45173,40860,50083,41605,42605,37194,34673,31893,26240,20287,17114,15296,9952,8371,9645,0,0,217,338,26,659,1000,31,217,265,659,812,1000,819,,,,,,,,,1122929,3493746,14072,1122929,1371098,,,16,52,2,275,542,8,,,,,0,43,0,2.301,6.85,3.488,7.852,0.123,72,431,21434,
2023-02-07 14:30,30,"U_4492_RUBIO_CENTRO/ULoCell:NodeB Function Name=U_4492_RUBIO_CENTRO, Local Cell ID=8, Cell Name=N/A",Reliable,909069,175677,38493,734754,163421,6770,2657,1467,0,0,0,0,0,0,4645,3373,1565,1641,1950,2168,4037,4728,9694,12739,18624,23772,34542,47797,64263,102027,101838,141387,150771,201182,222987,233161,256106,245388,262979,292609,531877,385083,197438,68151,24910,9654,66542,1122721,0,0,0,0,0,0,0,0,0,638382,418391,1123315,,,,,,2914625,4611463791,0,133275,3355,4119,3864,13824,5989,66336,11296,11259,14375,19854,20343,31195,27397,42659,43212,62791,61548,74667,68562,75239,66383,73287,52276,44909,31642,24564,14868,11825,3915,4487,0,0,312,417,108,824,996,96,312,338,824,898,1000,922,,,,,,,,,2532997,4906462,282851,2532997,2747285,,,17,53,5,378,558,31,,,,,0,3,0,6.216,10.498,7.536,11.425,0.774,9,461,22050,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=0, Cell Name=N/A",Reliable,444365,66808,33605,375456,63472,3181,1246,1010,0,0,0,0,0,0,4529,583,1287,640,627,716,1244,1209,2656,4229,9374,17214,28982,45883,55464,82090,65319,81226,68286,81985,72247,66809,67659,54358,50351,49077,95756,93751,79833,51684,31333,28340,32418,544839,0,0,0,0,0,0,0,0,0,166115,346386,544919,,,,,,794972,2899861905,0,61360,1345,2049,1636,3918,2272,29285,5172,8508,13119,16602,20288,26521,26008,29384,22456,28634,24631,32984,28888,27307,23569,18051,10919,13486,12246,13136,11376,11520,9882,8367,0,0,151,363,0,391,974,0,151,262,391,677,999,577,,,,,,,,,1593821,8715469,166,1595416,2762255,,,11,57,0,279,684,0,,,,,0,245,0,5.083,13.433,12.997,14,0.002,53,674,19895,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=1, Cell Name=N/A",Reliable,198171,20044,10116,176379,19131,1341,907,413,0,0,0,0,0,0,777,2113,3196,983,1485,1769,3166,2753,4724,6159,10993,14419,21001,27472,36563,58129,40424,57285,43385,52385,37935,36544,37610,29010,23412,23341,41130,26524,10625,3363,1120,424,198,228415,0,0,0,0,0,0,0,0,0,33478,194739,228415,,,,,,307516,800981384,0,27484,700,1650,1042,2129,1580,11869,2523,4446,5149,8339,12407,17868,23687,30177,14479,14088,8377,9712,7123,9424,6230,3191,1772,1450,926,296,179,51,33,34,0,0,63,313,0,158,964,0,64,240,162,606,977,263,,,,,,,,,439329,3737642,0,449671,1670452,,,6,89,0,131,713,0,,,,,0,1000,0,2.134,12.613,13.432,14,0,26,710,16783,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=2, Cell Name=N/A",Reliable,900542,127769,83457,764495,119087,9583,4450,2927,0,0,0,0,0,0,9460,7221,2924,5297,5391,6287,11867,15258,28031,35791,55728,71007,107277,151581,191552,256250,206864,258951,244525,291819,269655,226777,223336,183325,178584,176615,293167,231975,160704,83408,52120,25092,32799,1101471,0,0,0,0,0,0,0,0,0,281047,798453,1112299,,,,,,2857015,3600272673,0,179882,9563,12983,10587,22520,16176,90899,32547,36132,42441,47769,50063,58058,49983,52217,44417,50568,40598,40384,32805,32459,26781,29911,21227,20454,14452,16533,7408,10298,4010,8174,0,0,308,420,80,619,968,78,308,341,619,685,1000,904,,,,,,,,,1970959,5013365,169291,1970959,2180264,,,28,75,4,353,561,31,,,,,0,7,0,7.217,11.621,11.659,12.064,0.931,39,489,19455,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=3, Cell Name=N/A",Reliable,352100,76753,56587,275895,64209,6439,3327,2230,0,0,0,0,0,0,7446,499,335,232,390,455,809,896,1639,1946,3485,4930,7851,12397,17703,29352,28611,40774,42299,61854,72184,69852,77754,65560,75168,77811,163603,141138,105522,56732,35688,14973,37272,485456,0,0,0,0,0,0,0,0,0,268098,180157,485527,,,,,,644257,2712331625,0,70380,827,1018,1388,1715,2456,17978,3051,2713,3982,6531,5768,10097,9923,17528,14002,20405,17332,24423,21438,24295,24440,30652,27038,33929,35948,15722,15651,8947,7973,7977,0,0,134,351,0,348,988,0,135,277,348,723,998,485,,,,,,,,,1491254,5324477,5,1494242,3074751,,,7,30,0,230,675,0,,,,,0,19,0,3.904,12.582,11.216,14,0,21,668,22880,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=4, Cell Name=N/A",Reliable,168248,21838,7906,145584,20646,1245,510,263,0,0,0,0,0,0,794,848,146,141,247,283,554,570,982,1214,3048,4967,6945,12362,18524,26846,21268,31878,32795,37903,39828,28474,29433,20560,23597,23199,52861,35405,23961,9006,589,70,4637,198048,0,0,0,0,0,0,0,0,0,51898,141513,198048,,,,,,231728,945280384,0,16542,205,327,414,746,596,10120,1447,2103,2831,3461,4771,12435,15927,19924,12742,16842,14889,16078,11966,8689,6957,4133,2560,2650,1582,1616,1385,1214,2057,839,0,0,55,297,0,164,990,0,59,245,176,729,930,224,,,,,,,,,519702,4206160,0,558819,2320098,,,3,28,0,119,719,0,,,,,0,14,0,2.04,13.18,12.413,14,0,11,699,18059,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=5, Cell Name=N/A",Reliable,1001349,169768,83111,826985,156972,9791,4583,3018,0,0,0,0,0,0,9980,5846,3115,6904,6068,7919,13624,16023,28928,40203,62309,77739,110354,142581,168549,221612,177067,229156,220193,261840,266340,227563,235421,216055,232013,215478,396072,288076,190939,85927,40019,14275,44445,1211974,0,0,0,0,0,0,0,0,0,428651,781529,1254625,,,,,,3704156,4927375757,0,175246,10141,13398,10242,24119,14362,83952,29905,26920,43670,40787,51177,59446,49342,53423,48514,61056,49763,53955,46202,49564,44145,51960,36142,35301,23028,26284,11567,14921,5259,10834,0,0,348,438,188,761,980,281,348,364,761,796,1000,956,,,,,,,,,2703196,5005597,873962,2703196,2827611,,,28,66,10,447,585,184,,,,,0,17,0,8.829,11.534,11.587,12.79,3.376,2,522,20041,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=6, Cell Name=N/A",Reliable,525233,83711,19371,441169,78925,2945,1368,826,0,0,0,0,0,0,2150,352,171,224,238,261,491,591,1057,1374,2186,2991,4839,7610,10039,14701,14179,20488,23220,33713,41632,46309,57161,55709,62139,71683,145500,139264,117429,99662,98918,130028,249674,628398,0,0,0,0,0,0,0,0,0,187685,191041,628400,,,,,,747034,4349934860,0,97641,601,817,1137,2539,2192,33609,9506,2908,5439,14668,7219,11869,7737,12016,8251,15963,10409,16994,11106,13974,12957,18583,17971,25030,27104,25417,29317,58400,29956,97070,0,0,174,447,4,357,987,2,174,304,357,626,1000,573,,,,,,,,,2389317,7618304,2266,2389317,4169838,,,8,23,0,214,655,0,,,,,0,10,0,3.715,12.107,10.398,13.007,0.022,6,659,26321,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=7, Cell Name=N/A",Reliable,174094,28087,8866,144949,26731,1477,631,306,0,0,0,0,0,0,812,357,177,193,289,344,732,615,1084,1324,2483,3916,6766,10803,14270,22465,22868,31760,37315,54216,66775,42923,34470,23249,23782,25583,40955,29785,15352,4653,2371,464,839,211097,0,0,0,0,0,0,0,0,0,88759,121499,211097,,,,,,242138,1000662256,0,25674,461,718,548,1026,987,12063,2195,2144,3361,3694,4261,6982,6496,10748,9755,14306,14210,20580,23834,14673,9520,5673,3692,4072,4777,1717,2584,197,105,44,0,0,58,242,0,159,812,0,62,247,169,680,940,236,,,,,,,,,549872,6603027,0,584970,2329966,,,4,38,0,113,570,0,,,,,0,11,0,1.908,9.791,11.948,14,0,13,700,19100,
2023-02-07 14:30,30,"U_4289_ESTADIO_METROPOLITANO_MRD/ULoCell:NodeB Function Name=U_4289_ESTADIO_METROPOLITANO_MRD, Local Cell ID=8, Cell Name=N/A",Reliable,884876,148157,49448,732248,141770,6331,2639,1888,0,0,0,0,0,0,5489,3001,1323,2392,2842,3368,5825,6452,12402,18612,30489,58721,110039,138216,147595,207306,169831,226972,217858,270721,275479,243792,237555,201715,215783,202304,391216,334924,237321,125103,64815,15089,38550,949164,0,0,0,0,0,0,0,0,0,344808,699331,1082689,,,,,,2348919,3924058629,0,188460,3991,5079,4225,16247,7041,77532,47554,17699,66554,27273,52499,54162,37337,39175,33753,43898,36303,43007,37352,37391,31721,35654,27521,27637,23132,24023,11761,13900,5024,5784,0,0,300,448,87,594,967,105,300,347,594,686,1000,866,,,,,,,,,2148247,5439581,354222,2148247,2480655,,,21,47,5,366,610,45,,,,,0,7,0,6.894,11.562,11.596,12.953,1.079,38,549,20043,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=0, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=1, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=2, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=3, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=4, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=5, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=6, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=7, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3901_EL_VIGIA/ULoCell:NodeB Function Name=U_3901_EL_VIGIA, Local Cell ID=8, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=0, Cell Name=N/A",Reliable,1242345,211082,110255,1020622,204918,8637,4348,3820,0,0,0,0,0,0,14099,986,4967,1642,1695,2320,4020,6766,10514,15695,24400,38673,54807,76505,114672,174628,143651,205111,204347,264427,321015,296105,293301,232176,259368,313848,801848,968739,907780,680516,493102,236734,296074,1563792,0,0,0,0,0,0,0,0,0,543976,723742,1563792,,,,,,8494339,7782806752,0,257642,6964,8506,7965,17345,11667,110150,33228,22385,26275,37471,32594,44582,34054,45021,40653,55406,44359,53601,45307,48455,43384,58335,47976,59052,57210,65356,52684,61904,34589,99672,0,0,434,524,267,905,980,386,434,435,905,908,1000,997,,,,,,,,,4273622,6420886,1154051,4273622,4286481,,,25,53,13,412,519,165,,,,,0,4,0,9.368,11.452,10.343,12,3.861,2,448,23784,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=1, Cell Name=N/A",Reliable,1032599,190866,97002,840762,175079,9491,4148,3119,0,0,0,0,0,0,13748,4292,2468,3242,3279,3101,4764,5485,7899,10106,17674,24000,33123,48908,77249,146021,121114,174843,174484,218721,211351,179198,187220,155185,173121,205885,356421,304478,292886,260444,285062,194478,234965,1320533,0,0,0,0,0,0,0,0,0,493041,592527,1320533,,,,,,3887314,7847663064,0,160267,3824,4978,4076,10251,8602,82212,18540,15498,19213,28647,26716,38812,37647,49382,47052,58512,50130,54727,44466,46485,41745,50763,45202,53763,44170,53893,41217,45343,30606,103794,0,0,366,501,148,858,991,191,366,378,858,885,1000,969,,,,,,,,,4314708,9511392,778083,4314708,4452743,,,21,68,10,511,652,122,,,,,0,2,0,10.326,12.813,12.033,13,2.343,14,585,22448,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=2, Cell Name=N/A",Reliable,546578,88146,28796,457568,82239,3914,1785,1072,0,0,0,0,0,0,3427,1549,1943,1790,1236,1743,3348,3595,7771,9173,15557,23452,41972,73096,73778,78365,58548,76111,80827,102659,108214,99975,106199,91910,99068,116545,204387,171544,101238,62476,25605,7885,33136,663549,0,0,0,0,0,0,0,0,0,309359,321083,663578,,,,,,976988,4084082179,0,89478,2038,3260,2051,4066,4833,30569,5257,7039,9248,12671,13969,19721,17142,22191,20113,29635,28658,35835,32558,33592,28453,34501,34281,42322,33308,20044,19778,7856,10772,8339,0,0,184,385,18,458,986,17,184,298,458,741,1000,618,,,,,,,,,2245486,9283856,22837,2245486,3633472,,,12,79,1,305,667,13,,,,,0,3,0,5.886,12.823,12.833,13.303,0.22,12,646,21780,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=3, Cell Name=N/A",Reliable,1250865,240188,103910,1008682,222735,10725,5130,3593,0,0,0,0,0,0,13991,2376,18496,3577,4338,4957,7653,9213,15609,20440,32854,41486,59149,79028,101494,159234,130437,176476,170387,228092,265435,239883,273354,243275,314645,357468,852568,886928,860943,682783,571598,342390,300064,1595028,0,0,0,0,0,0,0,0,0,631790,663174,1595028,,,,,,9006923,8186827240,0,267562,11952,13598,8170,19873,11485,104766,24220,16662,18785,28741,23168,37347,28283,44413,35505,53314,43376,60093,51906,61273,57519,74713,62112,66660,56461,64606,46622,60365,34216,107262,0,0,443,576,347,901,987,545,443,443,901,902,1000,999,,,,,,,,,4496286,6461562,2206166,4496286,4500787,,,27,77,16,465,576,284,,,,,0,2,0,9.819,11.79,10.888,12,5.898,1,503,23879,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=4, Cell Name=N/A",Reliable,983004,151171,55704,830336,142194,5872,2429,2173,0,0,0,0,0,0,7370,869,382,729,831,1084,2156,2741,4802,6361,10578,15202,24464,34963,48783,83861,82869,110539,117945,162548,202447,200489,217064,161490,159910,175582,321890,340888,343618,301481,325634,267830,209372,1189921,0,0,0,0,0,0,0,0,0,433017,547532,1189921,,,,,,2170663,6321267104,0,192577,1970,2653,2714,11395,26695,75760,28008,12015,13636,27173,22907,45573,27386,40943,34705,51210,40417,54317,38985,39364,34030,45276,36272,39193,33905,39073,27286,37320,23010,84153,0,0,330,537,127,628,985,101,330,376,628,716,1000,877,,,,,,,,,3468719,8370064,591293,3468719,3955210,,,18,54,6,382,626,43,,,,,0,3,0,7.796,12.686,12.408,13,1.215,49,617,24531,
2023-02-07 14:30,30,"U_3705_MUCUJEPE/ULoCell:NodeB Function Name=U_3705_MUCUJEPE, Local Cell ID=5, Cell Name=N/A",Reliable,492999,95127,43620,399688,83789,5530,2434,1558,0,0,0,0,0,0,5940,1951,8493,4079,2326,4675,6936,9348,14010,16166,20142,24976,30041,35150,43573,66478,55454,70476,64357,82771,88397,82419,96591,78272,90692,97007,180346,167466,130905,75585,39711,22811,51237,631856,0,0,0,0,0,0,0,0,0,189609,391010,631856,,,,,,1103885,3271276680,0,73575,7911,13177,6373,8951,7941,38859,11526,14141,18845,24535,23070,25198,23933,27124,22501,26731,21263,22725,17618,18544,17982,20876,17593,22593,18757,20152,15524,12740,12129,18969,0,0,175,369,15,393,989,14,175,276,393,620,1000,634,,,,,,,,,1797389,8114712,35269,1797389,2834998,,,18,118,1,296,668,7,,,,,0,14,0,5.074,12.856,12.902,13.492,0.174,40,639,21029,
