Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3737B, CellID=37372",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3737A, CellID=37371",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3784E, CellID=37845",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3784D, CellID=37844",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3784C, CellID=37843",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755C, CellID=37553",Reliable,23.481,11.383,39.35
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755B, CellID=37552",Reliable,15.903,14.569,47.35
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755A, CellID=37551",Reliable,7.833,4.4,12.683
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493C, CellID=44933",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493B, CellID=44932",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493A, CellID=44931",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215C, CellID=42153",Reliable,15.803,7.161,36.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215B, CellID=42152",Reliable,16.281,10.083,31.2
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215A, CellID=42151",Reliable,13.906,4.594,16.917
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3784B, CellID=37842",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3784A, CellID=37841",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519I, CellID=35199",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167F, CellID=41676",Reliable,14.186,7.139,30.367
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167E, CellID=41675",Reliable,22.525,9.208,35.8
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167D, CellID=41674",Reliable,11.119,6.303,20.583
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3843C, CellID=38433",Reliable,16.228,2.703,9.633
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3843B, CellID=38432",Reliable,19.45,10.253,37.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3843A, CellID=38431",Reliable,6.297,2.517,9.633
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167C, CellID=41673",Reliable,15.711,4.956,16.75
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167B, CellID=41672",Reliable,22.594,12.822,47.517
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4167A, CellID=41671",Reliable,11.786,4.8,12.417
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4604C, CellID=46043",Reliable,12.978,5.417,17.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4604B, CellID=46042",Reliable,13.272,10.167,48.117
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4604A, CellID=46041",Reliable,6.222,3.775,23.483
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590C, CellID=35903",Reliable,29.261,14.347,41.05
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590B, CellID=35902",Reliable,47.478,17.611,57.05
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590A, CellID=35901",Reliable,59.981,23.317,69.65
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519H, CellID=35198",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519G, CellID=35197",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3972B, CellID=39722",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3972A, CellID=39721",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284F, CellID=32846",Reliable,12.853,5.722,26.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284E, CellID=32845",Reliable,41.272,15.647,51.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284D, CellID=32844",Reliable,23.769,20.697,77.067
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284C, CellID=32843",Reliable,13.561,9.011,32.05
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284B, CellID=32842",Reliable,40.661,22.269,78.433
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3284A, CellID=32841",Reliable,21,8.681,28.5
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519F, CellID=35196",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3996B, CellID=39962",Reliable,27.75,13.281,51.617
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3996C, CellID=39963",Reliable,41.689,22.733,67.933
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519E, CellID=35195",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3519D, CellID=35194",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3868C, CellID=38683",Reliable,10.211,3.739,10.567
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3868B, CellID=38682",Reliable,3.717,1.406,4.433
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3868A, CellID=38681",Reliable,6.411,1.414,4.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958A, CellID=39581",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958B, CellID=39582",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958C, CellID=39583",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958D, CellID=39584",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958E, CellID=39585",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3958F, CellID=39586",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925A, CellID=39251",Reliable,28.019,26.589,84.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925B, CellID=39252",Reliable,24.819,7.769,24.717
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925C, CellID=39253",Reliable,32.3,15.797,52.25
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3757C, CellID=37573",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3757B, CellID=37572",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3757A, CellID=37571",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4116C, CellID=41163",Reliable,14.178,4.261,12.9
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4116B, CellID=41162",Reliable,24.067,6.792,23.4
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4116A, CellID=41161",Reliable,24.847,7.158,17.15
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3472A, CellID=34721",Reliable,19.333,8.061,33.233
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4297E, CellID=42975",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4297D, CellID=42974",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4297B, CellID=42972",Reliable,2.822,1.206,3.4
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4297A, CellID=42971",Reliable,7.039,4.528,7.717
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4666I, CellID=46669",Reliable,5.633,0,1.067
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4666H, CellID=46668",Reliable,2.922,0,0.517
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4666G, CellID=46667",Reliable,0.383,0,0.017
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3035I, CellID=30359",Reliable,4.967,0.664,4.05
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3035H, CellID=30358",Reliable,2.628,0.544,0.7
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3035G, CellID=30357",Reliable,33.272,10.622,37.3
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392F, CellID=33926",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392E, CellID=33925",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392D, CellID=33924",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392C, CellID=33923",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392B, CellID=33922",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3392A, CellID=33921",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3076I, CellID=30769",Reliable,5.856,3.469,8.917
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3076H, CellID=30768",Reliable,49.594,26.317,80.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3076G, CellID=30767",Reliable,52.172,32.608,102.983
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3076F, CellID=30766",Reliable,6.597,3.769,15.133
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3076E, CellID=30765",Reliable,49.367,25.558,86.933
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984F, CellID=39846",Reliable,8.442,3.183,12.033
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984E, CellID=39845",Reliable,10.781,4.311,15.65
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984D, CellID=39844",Reliable,15.781,6.881,24.95
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984C, CellID=39843",Reliable,12.322,6.903,35.1
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984B, CellID=39842",Reliable,12.425,6.208,32.5
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3984A, CellID=39841",Reliable,17.206,6.611,32.967
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950F, CellID=39506",Reliable,13.686,3.664,13.883
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950E, CellID=39505",Reliable,10.558,3.253,13.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950D, CellID=39504",Reliable,10.539,3.428,21.017
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950C, CellID=39503",Reliable,18.356,8.092,33.817
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950B, CellID=39502",Reliable,10.842,4.361,19.667
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3950A, CellID=39501",Reliable,11.425,4.25,26.8
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132F, CellID=41326",Reliable,4.744,2.119,9.283
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132E, CellID=41325",Reliable,4.406,1.167,4.767
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132D, CellID=41324",Reliable,3.417,1.3,7.95
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132C, CellID=41323",Reliable,4.667,1.397,7.767
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132B, CellID=41322",Reliable,3.844,0.819,2.883
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4132A, CellID=41321",Reliable,5.053,1.006,5.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698F, CellID=36986",Reliable,6.097,1.692,6.6
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698E, CellID=36985",Reliable,4.747,1.753,7.517
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698D, CellID=36984",Reliable,8.217,2.794,8.4
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698C, CellID=36983",Reliable,6.253,1.844,6.033
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698B, CellID=36982",Reliable,5.831,1.644,5.783
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3698A, CellID=36981",Reliable,10.044,2.992,9.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692F, CellID=36926",Reliable,2.836,0.836,4.033
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692E, CellID=36925",Reliable,3,1.05,4.883
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692D, CellID=36924",Reliable,1.239,0.481,2.233
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692C, CellID=36923",Reliable,2.353,0.961,5.1
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692B, CellID=36922",Reliable,3.039,0.964,5.533
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3692A, CellID=36921",Reliable,1.689,0.464,2.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549F, CellID=35496",Reliable,6.508,1.869,7.467
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549E, CellID=35495",Reliable,13.503,4.592,23.583
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549D, CellID=35494",Reliable,8.878,4.989,17.633
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549C, CellID=35493",Reliable,5.553,1.983,9.417
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549B, CellID=35492",Reliable,13.008,4.267,21.85
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3549A, CellID=35491",Reliable,8.903,1.867,7.8
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183F, CellID=31836",Reliable,4.847,1.983,6.733
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183E, CellID=31835",Reliable,5.867,1.678,7.767
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183D, CellID=31834",Reliable,7.519,4.606,16.483
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183C, CellID=31833",Reliable,6.306,2.653,9.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183B, CellID=31832",Reliable,4.903,2.372,12.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3183A, CellID=31831",Reliable,7.783,3.092,14.533
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042F, CellID=40426",Reliable,6.461,4.389,14.583
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042E, CellID=40425",Reliable,11.533,3.111,14.3
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042D, CellID=40424",Reliable,4.422,1.869,10.233
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042C, CellID=40423",Reliable,7.822,3.431,13.5
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042B, CellID=40422",Reliable,14.35,7.417,28.6
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4042A, CellID=40421",Reliable,6.069,1.658,7.617
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462F, CellID=34626",Reliable,22.928,9.189,33.45
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462E, CellID=34625",Reliable,36.7,24.581,94.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462D, CellID=34624",Reliable,17.661,7.75,23.033
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462C, CellID=34623",Reliable,23.397,11.942,49.333
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462B, CellID=34622",Reliable,32.694,9.814,39.867
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3462A, CellID=34621",Reliable,20.233,8.639,38.167
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400F, CellID=34006",Reliable,20.536,6.797,31.85
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400E, CellID=34005",Reliable,18.919,6.603,30.333
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400D, CellID=34004",Reliable,12.586,7.153,20.65
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400C, CellID=34003",Reliable,20.928,8.197,38.883
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400B, CellID=34002",Reliable,18.022,10.611,37.867
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3400A, CellID=34001",Reliable,11.033,3.261,9.3
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526F, CellID=35266",Reliable,26.653,7.211,23.733
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526E, CellID=35265",Reliable,17.897,8.097,34.167
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526D, CellID=35264",Reliable,26.322,10.539,40.183
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3526C, CellID=35263",Reliable,31.486,12.528,44.067
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981F, CellID=39816",Reliable,9.808,5.578,24.617
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981E, CellID=39815",Reliable,13.875,5.594,20.567
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981D, CellID=39814",Reliable,4.356,2.111,14.983
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981C, CellID=39813",Reliable,6.983,1.797,6.2
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981B, CellID=39812",Reliable,12.242,4.103,13.217
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3981A, CellID=39811",Reliable,2.333,1.117,6.733
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878F, CellID=38786",Reliable,16.356,7.342,27.483
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878E, CellID=38785",Reliable,36.294,9.269,48.6
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878D, CellID=38784",Reliable,5.503,2.447,10.883
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878C, CellID=38783",Reliable,13.844,5.144,19.6
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878B, CellID=38782",Reliable,38.442,12.819,61.2
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3878A, CellID=38781",Reliable,8.233,3.064,12.267
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162F, CellID=31626",Reliable,5.822,2.356,11.767
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162E, CellID=31625",Reliable,7.975,2.844,11.367
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162D, CellID=31624",Reliable,10.331,4.561,21.75
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162C, CellID=31623",Reliable,9.228,4.897,20.55
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162B, CellID=31622",Reliable,6.219,3.728,12.3
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3162A, CellID=31621",Reliable,11.778,6.236,18.55
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704F, CellID=37046",Reliable,16.944,9.428,40.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704E, CellID=37045",Reliable,6.275,3.25,15.65
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704D, CellID=37044",Reliable,12.753,5.161,20.233
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704C, CellID=37043",Reliable,16.686,5.958,15.933
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704B, CellID=37042",Reliable,7.364,2.017,11.483
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3704A, CellID=37041",Reliable,13.158,5.778,28.25
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293F, CellID=32936",Reliable,3.875,1.244,6.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293E, CellID=32935",Reliable,5.431,2.689,7.983
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293D, CellID=32934",Reliable,5.589,1.175,4.333
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293C, CellID=32933",Reliable,3.164,0.967,4.4
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293B, CellID=32932",Reliable,4.342,1.961,5.167
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3293A, CellID=32931",Reliable,3.836,1.628,3.667
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458F, CellID=34586",Reliable,7.808,3.089,12.717
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458E, CellID=34585",Reliable,14.661,4.808,20.167
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458D, CellID=34584",Reliable,11.836,5.542,26.817
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458C, CellID=34583",Reliable,7.953,3.461,18.183
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458B, CellID=34582",Reliable,16.586,10.028,44.55
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3458A, CellID=34581",Reliable,8.586,3.831,13.283
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122F, CellID=41226",Reliable,10.9,3.556,18.133
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122E, CellID=41225",Reliable,27.175,9.933,46.233
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122D, CellID=41224",Reliable,26.439,9.219,49.083
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122C, CellID=41223",Reliable,11.525,3.681,15.633
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122B, CellID=41222",Reliable,27.214,10.675,44.8
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4122A, CellID=41221",Reliable,25.369,9.003,32.033
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245F, CellID=42456",Reliable,27.569,6.606,29.117
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245E, CellID=42455",Reliable,33.169,15.336,65.95
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245D, CellID=42454",Reliable,25.275,10.783,55.55
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245C, CellID=42453",Reliable,27.053,11.283,48.15
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245B, CellID=42452",Reliable,26.928,8.739,36.25
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4245A, CellID=42451",Reliable,21.133,8.378,38.55
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076F, CellID=40766",Reliable,38.631,15.628,61.633
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076E, CellID=40765",Reliable,7.725,3.231,17.467
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076D, CellID=40764",Reliable,11.847,5.381,20.383
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076C, CellID=40763",Reliable,33.958,15.383,64.067
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076B, CellID=40762",Reliable,6.783,2.147,11.433
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4076A, CellID=40761",Reliable,11.025,4.033,15.833
