Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3054D, CellID=30544",Reliable,21.822,14.278,52.95
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3054C, CellID=30543",Reliable,20.556,9.844,38.917
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3054B, CellID=30542",Reliable,16.522,7.583,28.883
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3054A, CellID=30541",Reliable,21.267,7.017,23.933
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782F, CellID=37826",Reliable,21.483,7.833,25.45
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782E, CellID=37825",Reliable,21.403,8.569,28.767
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782D, CellID=37824",Reliable,17.947,8.875,39.25
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782C, CellID=37823",Reliable,20.911,10.85,30.817
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782B, CellID=37822",Reliable,18.031,9.756,31.817
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782A, CellID=37821",Reliable,12.05,4.072,12.45
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446F, CellID=34466",Reliable,4.231,1.372,7.133
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446E, CellID=34465",Reliable,6.008,1.925,7.45
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446D, CellID=34464",Reliable,12.8,7.175,31
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446C, CellID=34463",Reliable,4.947,2.15,7.1
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446B, CellID=34462",Reliable,6.319,3.067,14.933
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446A, CellID=34461",Reliable,10.303,3.625,13.2
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536F, CellID=35366",Reliable,16.792,6.958,24.367
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536E, CellID=35365",Reliable,13.578,5.314,19.883
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536D, CellID=35364",Reliable,23.406,7.942,23.433
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536C, CellID=35363",Reliable,16.319,6.6,22.467
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536B, CellID=35362",Reliable,13.3,4.183,19.033
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536A, CellID=35361",Reliable,25.478,10.103,40.983
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459F, CellID=64596",Reliable,2.267,0.564,3.933
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459E, CellID=64595",Reliable,1.336,0.431,1.833
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459D, CellID=64594",Reliable,1.278,0.272,0.65
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459C, CellID=64593",Reliable,3.181,0.953,3.367
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459B, CellID=64592",Reliable,1.414,0.767,4.533
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459A, CellID=64591",Reliable,1.625,0.531,2.217
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022F, CellID=30226",Reliable,3.706,2.778,10.45
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022E, CellID=30225",Reliable,11.469,5.611,23.533
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022D, CellID=30224",Reliable,18.15,10.097,40.883
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022C, CellID=30223",Reliable,2.906,2.528,6.15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022B, CellID=30222",Reliable,10.486,3.831,17.85
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022A, CellID=30221",Reliable,15.139,4.6,14.9
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038H, CellID=40388",Reliable,37.819,12.742,29.283
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038G, CellID=40387",Reliable,30.569,4.519,8.917
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234F, CellID=32346",Reliable,4.772,2.539,8.633
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234E, CellID=32345",Reliable,4.8,2.839,7.35
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234D, CellID=32344",Reliable,6.614,2.544,5.95
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234C, CellID=32343",Reliable,3.731,1.542,7.05
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234B, CellID=32342",Reliable,4.639,2.633,9.133
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234A, CellID=32341",Reliable,6.708,2.536,8.833
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038I, CellID=40389",Reliable,3.889,0.853,2.317
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900F, CellID=39006",Reliable,11.286,4.661,21
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900E, CellID=39005",Reliable,3.928,2.106,7.967
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900D, CellID=39004",Reliable,6.422,1.506,6.583
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900C, CellID=39003",Reliable,9.7,2.042,8.067
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900B, CellID=39002",Reliable,3.564,2.25,6.867
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900A, CellID=39001",Reliable,4.622,1.803,9.367
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113F, CellID=31136",Reliable,2.069,0.553,3.733
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113E, CellID=31135",Reliable,1.503,0.339,2.567
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113D, CellID=31134",Reliable,3.631,0.742,3.4
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113C, CellID=31133",Reliable,1.197,0.439,0.85
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113B, CellID=31132",Reliable,1.472,0.197,2.017
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113A, CellID=31131",Reliable,3.869,1.056,5.15
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144F, CellID=41446",Reliable,0.6,0.139,0.533
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144E, CellID=41445",Reliable,2.192,0.314,0.667
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144D, CellID=41444",Reliable,1.933,0.142,0.367
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144C, CellID=41443",Reliable,0.217,0.017,0.033
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144B, CellID=41442",Reliable,0.461,0.292,0.767
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144A, CellID=41441",Reliable,2.536,0.281,1.033
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3133A, CellID=31331",Reliable,0.611,0.217,0.383
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066I, CellID=40669",Reliable,61.458,16.947,33.6
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066H, CellID=40668",Reliable,25.836,3.836,18.167
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066G, CellID=40667",Reliable,19.033,1.964,11.45
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998F, CellID=39986",Reliable,16.042,10.206,45.717
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998E, CellID=39985",Reliable,6.233,2.858,14.717
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998D, CellID=39984",Reliable,16.469,7.219,35.9
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998C, CellID=39983",Reliable,14.533,5.342,28.083
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998B, CellID=39982",Reliable,4.447,2.519,11.55
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998A, CellID=39981",Reliable,13.789,4.536,13.767
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3133D, CellID=31334",Reliable,0.897,0.342,2.583
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671F, CellID=36716",Reliable,18.433,2.189,8.917
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671E, CellID=36715",Reliable,16.072,1.503,6.617
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671D, CellID=36714",Reliable,22.9,4.217,13.517
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671C, CellID=36713",Reliable,19.6,2.369,7.5
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671B, CellID=36712",Reliable,15.942,1.608,9.217
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671A, CellID=36711",Reliable,23.389,3.014,7.617
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288F, CellID=32886",Reliable,9.717,2.828,14.95
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288E, CellID=32885",Reliable,7.503,3.197,16.667
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288D, CellID=32884",Reliable,15.106,3.456,11.55
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288C, CellID=32883",Reliable,7.061,3.064,13.1
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288B, CellID=32882",Reliable,6.728,1.922,9.983
2023-02-07 14:30,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288A, CellID=32881",Reliable,12.839,4.253,26.733
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027H, CellID=30278",Reliable,61.647,18.122,80.667
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027E, CellID=30275",Reliable,59.919,20.292,71.117
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027D, CellID=30274",Reliable,45.794,14.903,42.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027B, CellID=30272",Reliable,64.278,15.444,61.95
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027A, CellID=30271",Reliable,49.011,14.656,42.15
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR37744I, CellID=37449",Reliable,37.264,13.567,34.65
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR37744H, CellID=37448",Reliable,25.303,5.975,27.283
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744G, CellID=37447",Reliable,3.656,2.95,9.683
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744F, CellID=37446",Reliable,32.436,8.683,26.333
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744E, CellID=37445",Reliable,28.153,10.667,30.4
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744D, CellID=37444",Reliable,5.892,2.761,11.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744C, CellID=37443",Reliable,43.633,16.147,54.367
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744B, CellID=37442",Reliable,34.8,10.817,34.917
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744A, CellID=37441",Reliable,18.119,5.847,20.533
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253I, CellID=42539",Reliable,26.825,7.797,23.567
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253H, CellID=42538",Reliable,7.522,2.656,6.75
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3578H, CellID=35788",Reliable,58.717,10.558,28.467
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3578A, CellID=35781",Reliable,37.328,14.675,40.267
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253G, CellID=42537",Reliable,8.986,2.981,12.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253C, CellID=42533",Reliable,22.872,11.856,35.283
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253B, CellID=42532",Reliable,8.639,3.878,11.117
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253A, CellID=42531",Reliable,8.678,4.606,14.917
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253F, CellID=42536",Reliable,24.958,10.628,37.617
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253E, CellID=42535",Reliable,8.672,6.058,19.667
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253D, CellID=42534",Reliable,11.222,3.744,11.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356I, CellID=43569",Reliable,15.108,6.289,20.717
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356H, CellID=43568",Reliable,34.753,17.853,42.167
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356G, CellID=43567",Reliable,26.908,9.853,29.117
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356F, CellID=43566",Reliable,14.364,4.922,14.6
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356A, CellID=43561",Reliable,25.847,10.092,29.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356E, CellID=43565",Reliable,20.433,7.625,13.7
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356D, CellID=43564",Reliable,27.417,11.206,28.567
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356C, CellID=43563",Reliable,13.997,4.733,15.383
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356B, CellID=43562",Reliable,23.122,9.903,23.017
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051I, CellID=40519",Reliable,18.414,7.306,17.15
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051H, CellID=40518",Reliable,24.808,11.164,25.65
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051G, CellID=40517",Reliable,54.986,14.858,51.583
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051F, CellID=40516",Reliable,18.744,5.947,14.067
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051E, CellID=40515",Reliable,25.036,9.078,23.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051D, CellID=40514",Reliable,43.042,12.411,37.533
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051C, CellID=40513",Reliable,20.164,6.5,16.733
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051B, CellID=40512",Reliable,18.789,5.619,15
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051A, CellID=40511",Reliable,51.667,18.294,55.7
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552I, CellID=45529",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552H, CellID=45528",Reliable,22.711,6.303,19.567
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552G, CellID=45527",Reliable,5.092,1.153,3.933
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552F, CellID=45526",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552E, CellID=45525",Reliable,19.811,10.9,27.533
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552D, CellID=45524",Reliable,4.361,1.447,5.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552C, CellID=45523",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552B, CellID=45522",Reliable,22.947,4.267,19.6
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552A, CellID=45521",Reliable,2.428,1.069,3.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685I, CellID=36859",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685H, CellID=36858",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685G, CellID=36857",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685F, CellID=36856",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685E, CellID=36855",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685D, CellID=36854",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000I, CellID=40009",Reliable,33.239,9.35,33.383
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000H, CellID=40008",Reliable,14.392,2.944,13.817
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000G, CellID=40007",Reliable,15.861,5.828,22.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000F, CellID=40006",Reliable,19.706,10.842,31.45
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000E, CellID=40005",Reliable,17.6,8.078,33.283
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000D, CellID=40004",Reliable,11.328,3.522,15.4
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000C, CellID=40003",Reliable,26.578,10.278,40.6
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000B, CellID=40002",Reliable,18.536,4.222,17.85
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000A, CellID=40001",Reliable,18.539,7.483,29.517
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377H, CellID=43778",Reliable,2.097,0.672,2.383
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377G, CellID=43777",Reliable,0.272,0.036,0.283
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377E, CellID=43775",Reliable,1.717,0.511,1.533
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377D, CellID=43774",Reliable,0.331,0.208,0.517
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377B, CellID=43772",Reliable,2.158,0.656,1.583
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377A, CellID=43771",Reliable,0.103,0.011,0.05
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489I, CellID=54899",Reliable,5.314,1.75,7.567
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489H, CellID=54898",Reliable,3.472,1.206,6.067
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489G, CellID=54897",Reliable,0.106,0.003,0.017
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489F, CellID=54896",Reliable,6.344,1.267,3.033
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489E, CellID=54895",Reliable,8.183,3.633,9.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489D, CellID=54894",Reliable,0.733,0.297,0.2
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489C, CellID=54893",Reliable,7.536,2.375,7.117
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489B, CellID=54892",Reliable,6.492,1.314,3.783
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489A, CellID=54891",Reliable,0.272,0.225,0.617
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418I, CellID=54189",Reliable,13.347,5.603,21.967
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418H, CellID=54188",Reliable,45.558,12.264,37.267
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418G, CellID=54187",Reliable,4.739,2.458,8.967
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418F, CellID=54186",Reliable,16.686,9.314,31.4
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418E, CellID=54185",Reliable,49.722,12.181,39.583
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418D, CellID=54184",Reliable,5.114,1.308,6.533
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418C, CellID=54183",Reliable,16.722,5.958,21.083
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418B, CellID=54182",Reliable,63.497,13.6,45.683
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418A, CellID=54181",Reliable,4.164,1.367,3.483
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR7007I, CellID=40079",Reliable,33.067,10.953,36.583
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4007H, CellID=40078",Reliable,28.544,13.947,41.3
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4007G, CellID=40077",Reliable,32.497,10.239,34.4
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017I, CellID=50179",Reliable,0.544,0.581,1.017
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017H, CellID=50178",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017G, CellID=50177",Reliable,2.108,1.067,2.217
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017F, CellID=50176",Reliable,1.144,0.686,1.333
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017E, CellID=50175",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017D, CellID=50174",Reliable,2.989,0.989,2.8
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017C, CellID=50173",Reliable,4.053,0.753,1.283
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017B, CellID=50172",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017A, CellID=50171",Reliable,3.914,0.531,1.233
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805I, CellID=48059",Reliable,4.842,1.214,2.067
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805D, CellID=48054",Reliable,7.358,1.767,2.75
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805C, CellID=48053",Reliable,3.708,0.531,0.9
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805B, CellID=48052",Reliable,3.928,0.736,1.5
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805A, CellID=48051",Reliable,3.617,0.922,1.433
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257I, CellID=32579",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257H, CellID=32578",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257G, CellID=32577",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257F, CellID=32576",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257E, CellID=32575",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257D, CellID=32574",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111F, CellID=41116",Reliable,14.419,5.003,12.067
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111E, CellID=41115",Reliable,0.331,0.183,2.4
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111D, CellID=41114",Reliable,37.375,14.733,51.483
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908I, CellID=39089",Reliable,20.514,6.697,17.183
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908H, CellID=39088",Reliable,59.744,29.556,77.3
2023-02-07 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908G, CellID=39087",Reliable,39.297,14.108,40.017
