2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3018D, CellID=30184",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3018C, CellID=30183",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3018B, CellID=30182",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3018A, CellID=30181",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413F, CellID=44136",Reliable,0,0,0,0,0,0,0,0,0,0,1427520,0,0,0,31360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953920,5961920,3275200,2328960,0,0,0,2497920,0,0,0,2270416,3000280,0.517,0,,,,,,,,,,,9.556,,,,13.067,,,,,,,,,,,,,,,,4.168,12.973,23.794,46.974,,,,133.01,,,,1.784,2.324,5742.21,6258.328,0,0,4877.813,1359.375,940.938,0,0,26.25,526.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413E, CellID=44135",Reliable,0,0,0,0,0,0,0,0,0,0,2478400,0,10240,0,228800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540800,8072640,3920960,4685760,0,0,0,3277760,0,0,0,3677520,5717608,1.083,0,,,,,,,,,,,7.036,,5.753,,9.13,,,,,,,,,,,,,,,,3.659,12.398,21.805,35.2,,,,64.51,,,,1.69,2.358,11312.57,14158.121,0,0,6908.75,2388.125,1432.188,0,0,174.063,916.25,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413D, CellID=44134",Reliable,0,0,0,0,0,0,0,0,0,0,1008320,0,0,0,47360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629440,5436320,2907200,2611840,0,0,0,1536640,0,0,0,2333376,2965936,0.8,0,,,,,,,,,,,9.54,,,,0.084,,,,,,,,,,,,,,,,4.4,13.276,25.247,50.725,,,,75.289,,,,1.792,2.202,2603.621,5187.272,0,0,4477.188,966.875,1231.563,0,0,46.25,813.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413C, CellID=44133",Reliable,0,0,0,0,0,0,0,0,0,0,1368320,0,0,0,253120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207040,6023680,2873920,2234560,0,0,0,2243200,0,0,0,3069744,4089016,1.117,0,,,,,,,,,,,9.06,,,,0.316,,,,,,,,,,,,,,,,4.087,12.949,23.115,44.718,,,,95.741,,,,1.835,2.309,8536.285,8580.241,0,0,4990.938,1301.875,927.5,0,0,100.625,368.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413B, CellID=44132",Reliable,0,0,0,0,0,0,0,0,0,0,2078720,12160,4160,0,1934720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167040,9797280,4373760,4440000,0,0,0,4914560,0,0,0,4409024,6699104,1.15,0,,,,,,,,,,,7.033,0.544,4.16,,7.899,,,,,,,,,,,,,,,,3.596,12.013,21.81,32.625,,,,98.468,,,,1.72,2.348,13894.264,15884.302,0,0,6223.125,2042.813,1146.563,0,0,1584.375,3020,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413A, CellID=44131",Reliable,0,0,0,0,0,0,0,0,0,0,1120320,0,19200,0,304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731200,7149600,3205440,1954240,0,0,0,2204800,0,0,0,3164032,3898920,0.533,0,,,,,,,,,,,8.659,,10.667,,2.382,,,,,,,,,,,,,,,,4.247,13.027,24.623,42.809,,,,180.131,,,,1.831,2.249,4122.772,4704.123,0,0,5020.781,1088.438,717.5,0,0,231.875,630.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4414C, CellID=44143",Reliable,0,0,0,0,0,0,0,0,0,0,1323520,0,76160,0,57920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941440,524480,1920,232320,0,0,0,89600,0,0,0,4267616,5796880,0.767,0,,,,,,,,,,,8.375,,16.557,0,14.48,,,,,,,,,,,,,,,,4.209,11.58,9.6,44.506,,,,47.158,,,,1.788,2.371,7262.546,7320.455,0,0,1054.688,1245.938,115.938,0,0,1.563,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4414B, CellID=44142",Reliable,0,0,0,0,0,0,0,0,0,0,2907520,0,2240,11200,1082240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779200,1368960,325440,477440,0,0,0,1236160,0,0,0,5594456,8034288,2.117,0,,,,,,,,,,,7.724,,5.6,0.199,1.582,,,,,,,,,,,,,,,,3.807,11.022,17.165,35.471,,,,45.548,,,,1.748,2.396,11894.556,15538.725,0,0,2614.063,2730,190.938,10.938,0,1039.063,448.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4414A, CellID=44141",Reliable,0,0,0,0,0,0,0,0,0,0,5507520,0,38720,140800,3030400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215040,27850560,35738880,49797120,0,0,0,76239680,0,0,0,8891104,16839896,3.433,0,,,,,,,,,,,6.765,,0.084,2.417,4.914,,,,,,,,,,,,,,,,3.788,11.788,21.181,37.203,,,,67.497,,,,1.726,2.544,25769.729,33156.769,0,0,54238.75,5386.25,42201.25,107.813,0,2165.625,62491.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047B, CellID=40472",Reliable,0,0,0,0,0,0,0,0,0,0,1405440,0,0,932800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690560,137024320,28785600,14054720,0,0,0,17138560,0,0,0,1489800,1679328,1,0,,,,,,,,,,,10.959,,,50.367,,,,,,,,,,,,,,,,,4.727,12.298,20.604,38.374,,,,85.989,,,,1.601,2.643,6076.478,9373.882,0,0,162598.125,1372.5,13725.313,910.938,0,0,16736.875,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047A, CellID=40471",Reliable,0,0,0,0,0,0,0,0,0,0,587200,0,0,1747840,299200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374400,12604480,20362240,96851520,0,0,0,61971840,0,0,0,1241304,1546544,0.883,0,,,,,,,,,,,11.561,,,30.589,5.03,,,,,,,,,,,,,,,,4.62,11.429,15.529,28.496,,,,39.629,,,,1.756,2.446,7198.144,14405.809,0,0,32559.688,573.438,94581.563,1706.875,0,292.188,60519.375,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047C, CellID=40273",Reliable,0,0,0,0,0,0,0,0,0,0,1612480,0,0,1274240,94720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705920,23648320,30054080,122482240,0,0,0,166498560,0,0,0,1792864,2514896,0.85,0,,,,,,,,,,,11.209,,,26.306,2.08,,,,,,,,,,,,,,,,4.719,12.209,20.633,37.397,,,,77.402,,,,1.755,2.439,7129.707,9699.952,0,0,53133.125,1574.688,119611.563,1244.375,0,92.5,162596.25,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287C, CellID=42873",Reliable,0,0,0,0,0,0,0,0,0,0,3208320,0,31040,468480,587840,0,0,57280,0,0,0,0,0,0,0,0,0,0,0,0,2397440,113225920,128747200,15179200,0,0,0,19604480,0,0,0,7423224,9796168,3.783,0,,,,,,,,,,,7.772,,1.347,25.628,3.314,,,63.644,,,,,,,,,,,,,4.598,12.559,22.241,40.413,,,,128.276,,,,1.753,2.412,40025.456,43723.999,0,0,230259.375,3156.563,10501.875,300,0,545.313,9851.875,55.938,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287B, CellID=42872",Reliable,0,0,0,0,0,0,0,0,0,0,3784640,0,452800,641600,277120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676480,110394880,168203520,70031040,0,0,0,178794240,0,0,0,6122656,10203056,5.683,0,,,,,,,,,,,8.13,,8.203,29.54,0.283,,,,,,,,,,,,,,,,4.568,12.235,22.48,36.638,,,,74.369,,,,1.612,2.499,52267.151,57627.34,0,0,271981.25,4129.375,65673.437,450.625,0,230.938,164634.063,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287A, CellID=42871",Reliable,0,0,0,0,0,0,0,0,0,0,434880,0,0,36160,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333760,6171200,3491520,5104000,0,0,0,18477760,0,0,0,1437312,1609824,0.133,0,,,,,,,,,,,11.049,,,60.267,14.4,,,,,,,,,,,,,,,,4.742,12.711,23.062,48.269,,,,230.195,,,,1.81,2.073,860.189,722.905,0,0,3053.438,341.563,1040,0,0,2.813,3160.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009F, CellID=40096",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3527A, CellID=35271",Reliable,0,0,0,0,0,0,0,0,0,0,3959360,2322560,1618240,853440,621120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482880,12529920,11277120,12564160,0,0,0,20459520,0,0,0,4921712,6984896,0.417,0,,,,,,,,,,,7.281,11.886,19.002,18.569,11.032,,,,,,,,,,,,,,,,4.791,11.393,17.44,30.433,,,,53.454,,,,1.814,2.467,3087.611,4944.816,0,0,19311.875,5746.875,10956.875,418.75,0,103.438,16172.188,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3527C, CellID=35273",Reliable,0,0,0,0,0,0,0,0,0,0,2555840,1620480,426560,1805760,9856960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621760,21320640,16301760,17387520,0,0,0,29584000,0,0,0,6484760,8484800,1.8,0,,,,,,,,,,,7.65,10.036,18.466,9.273,6.768,,,,,,,,,,,,,,,,4.476,11.786,20.578,35.088,,,,70.384,,,,1.785,2.305,13657.905,15738.733,0,0,27189.375,4075,9647.5,553.438,0,5146.25,11383.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048B, CellID=40482",Reliable,0,0,0,0,0,0,0,0,0,0,126279360,70808960,116074240,90024000,17716160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4479360,175454080,107994240,29726400,0,0,0,95609280,0,0,0,8642640,10473160,8.4,0,,,,,,,,,,,6.355,11.422,18.428,40.311,68.033,,,,,,,,,,,,,,,,4.373,9.934,12.124,16.659,,,,35.088,,,,1.654,2.523,88262.094,112403.474,0,0,276435.313,302675.313,27913.125,85784.688,0,16658.437,92186.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3527B, CellID=35272",Reliable,0,0,0,0,0,0,0,0,0,0,5581760,1646400,1296320,4971520,34139840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910080,197304960,209901440,42964800,0,0,0,72014720,0,0,0,12963016,14982168,2.683,0,,,,,,,,,,,8.147,8.516,20.688,12.914,14.376,,,,,,,,,,,,,,,,4.913,13.049,21.354,37.493,,,,93.705,,,,1.75,2.29,21133.157,27418.972,0,0,382424.688,5426.875,33626.563,2674.063,0,20179.375,53162.188,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048F, CellID=40486",Reliable,0,0,0,0,0,0,0,0,0,0,54156480,69803840,62576960,72908480,21694400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11031680,38943360,50424960,74900480,0,0,0,94731520,0,0,0,14579752,10826328,6.333,0,,,,,,,,,,,6.492,11.063,18.58,26.108,53.079,,,,,,,,,,,,,,,,4.575,9.541,12.776,21.861,,,,38.635,,,,1.614,2.454,56345.636,71607.253,0,0,97096.875,181881.875,69550.938,71122.813,0,21185.938,89805.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048E, CellID=40485",Reliable,0,0,0,0,0,0,0,0,0,0,96344320,77061120,87983040,44599360,20105600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6848000,49735680,52371840,108930880,0,0,0,152977280,0,0,0,16306528,10156272,8.6,0,,,,,,,,,,,6.392,11.503,19.904,23.787,47.962,,,,,,,,,,,,,,,,4.518,8.61,10.796,18.337,,,,46.316,,,,1.506,2.468,81706.203,105139.646,0,0,105067.813,252591.563,105375.938,43554.063,0,19474.375,146418.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048D, CellID=40484",Reliable,0,0,0,0,0,0,0,0,0,0,130710400,91654720,138515200,73868480,25924800,0,0,17144000,0,0,0,0,0,0,0,0,0,0,0,0,5660160,77832960,119099200,220708160,0,0,0,223077120,0,0,0,7157104,9316664,6.217,0,,,,,,,,,,,6.182,12.041,18.983,40.33,81.729,,,266.335,,,,,,,,,,,,,4.489,9.804,10.487,20.364,,,,34.751,,,,1.604,2.488,61282.512,76345.028,0,0,197844.063,352422.188,215535.313,72137.188,0,25317.188,217761.875,16742.187,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048C, CellID=40483",Reliable,0,0,0,0,0,0,0,0,0,0,68553600,92197120,78737600,105252480,10037120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6593920,67546880,80819520,74030720,0,0,0,177785600,0,0,0,11303936,12999160,8.567,0,,,,,,,,,,,6.248,11.327,19.307,41.438,40.015,,,,,,,,,,,,,,,,4.309,10.596,11.161,22.349,,,,34.682,,,,1.771,2.393,86893.616,103782.529,0,0,141659.688,232658.438,68675.313,102044.688,0,9301.25,168973.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009E, CellID=40095",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009D, CellID=40094",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009C, CellID=40093",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009B, CellID=40092",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009A, CellID=40091",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822F, CellID=38226",Reliable,0,0,0,0,0,0,0,0,0,0,971520,0,487040,1364160,1282240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636800,771520,534080,388480,0,0,0,90880,0,0,0,4807416,4967664,0.433,0,,,,,,,,,,,9.046,,15.64,3.112,23.64,,,,,,,,,,,,,,,,3.868,8.952,14.238,24.159,,,,22.72,,,,1.808,2.147,1452.501,2248.058,0,0,1769.063,1416.25,379.375,1290.625,0,787.5,88.75,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822E, CellID=38225",Reliable,0,0,0,0,0,0,0,0,0,0,868800,0,704960,2182080,2060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581760,1075520,1036160,244480,0,0,0,84480,0,0,0,2492528,3134928,1.233,0,,,,,,,,,,,8.747,,17.838,38.869,13.735,,,,,,,,,,,,,,,,3.826,10.009,20.632,31.792,,,,24.994,,,,1.808,2.378,12849.471,16975.117,0,0,2461.875,1507.188,200,2124.375,0,1500.625,82.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822D, CellID=38224",Reliable,0,0,0,0,0,0,0,0,0,0,641920,0,908480,2024640,5404800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304320,1515200,881600,266240,0,0,0,177600,0,0,0,1720392,2160248,0.383,0,,,,,,,,,,,8.688,,15.091,12.681,10.558,,,,,,,,,,,,,,,,3.863,8.825,16.463,39.153,,,,118.4,,,,1.83,2.498,3684.332,4209.395,0,0,2280.625,1514.063,260,1646.875,0,3816.25,173.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822C, CellID=38223",Reliable,0,0,0,0,0,0,0,0,0,0,1014400,0,328320,1501120,722560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788480,643200,746880,392640,0,0,0,14080,0,0,0,6004896,6382376,0.683,0,,,,,,,,,,,7.632,,12.987,35.521,10.988,,,,,,,,,,,,,,,,3.895,8.809,17.126,33.218,,,,7.411,,,,1.834,2.167,7462.819,8599.639,0,0,1953.125,1220.938,383.438,1228.75,0,199.375,13.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822B, CellID=38222",Reliable,0,0,0,0,0,0,0,0,0,0,824000,0,873280,3188160,537920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478400,763200,1077440,28160,0,0,0,0,0,0,0,3148480,3900984,0.5,0,,,,,,,,,,,6.027,,17.258,43.745,8.847,,,,,,,,,,,,,,,,3.683,10.698,15.722,23.467,,,,,,,,1.876,2.325,5120.174,5821.391,0,0,2105,1589.688,27.5,2883.125,0,331.563,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822A, CellID=38221",Reliable,0,0,0,0,0,0,0,0,0,0,815360,0,508480,1892480,220160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385920,589760,1001280,501120,0,0,0,45120,0,0,0,2428136,3171440,0.767,0,,,,,,,,,,,4.736,,10.268,43.525,32.86,,,,,,,,,,,,,,,,3.663,10.389,18.744,27.264,,,,75.2,,,,1.884,2.437,7439.019,8540.847,0,0,1910,1292.813,489.375,1838.125,0,215,44.063,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872F, CellID=38726",Reliable,0,0,0,0,0,0,0,0,0,0,975040,0,62080,0,267520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478400,59200,39680,0,0,0,0,0,0,0,0,1462416,2707576,0.583,0,,,,,,,,,,,6.786,,22.824,,28.704,,,,,,,,,,,,,,,,3.602,10.034,23.341,,,,,,,,,1.596,2.633,4678.461,5432.023,0,0,562.188,1012.813,0,0,0,261.25,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872E, CellID=38725",Reliable,0,0,0,0,0,0,0,0,0,0,1628480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811200,186880,344000,0,0,0,0,0,0,0,0,1543176,3370848,0.65,0,,,,,,,,,,,8.879,,,,0,,,,,,,,,,,,,,,,4.274,8.46,10.211,,,,,,,,,1.619,2.608,7366.802,9118.238,0,0,2250,1534.688,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872D, CellID=38724",Reliable,0,0,0,0,0,0,0,0,0,0,1704640,0,0,0,272000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968640,680320,1255680,1392000,0,0,0,314240,0,0,0,1849080,4728192,0.85,0,,,,,,,,,,,5.603,,,,4.727,,,,,,,,,,,,,,,,4.189,11.016,20.914,42.349,,,,66.86,,,,1.582,2.639,9332.21,9076.106,0,0,2778.438,1664.688,1359.375,0,0,265.625,306.875,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872C, CellID=38723",Reliable,0,0,0,0,0,0,0,0,0,0,1124480,0,10880,960,112960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669120,46080,11520,8960,0,0,0,0,0,0,0,1927784,3299672,0.8,0,,,,,,,,,,,9.346,,8.918,0.011,3.575,,,,,,,,,,,,,,,,3.656,7.432,7.2,6.4,,,,,,,,1.656,2.641,6162.221,8211.527,0,0,671.25,1082.813,8.75,0.938,0,110.313,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872B, CellID=38722",Reliable,0,0,0,0,0,0,0,0,0,0,1345280,0,44800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366400,117760,46720,70720,0,0,0,0,0,0,0,1992176,3822096,2.117,0,,,,,,,,,,,10.229,,10.667,,,,,,,,,,,,,,,,,,4.276,8.814,24.984,44.2,,,,,,,,1.61,2.549,22050.891,25564.424,0,0,1481.563,1335.313,69.063,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872A, CellID=38721",Reliable,0,0,0,0,0,0,0,0,0,0,3031040,0,117120,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752960,1126080,2056320,754560,0,0,0,1856960,0,0,0,2476592,5971104,2.533,0,,,,,,,,,,,8.696,,19.784,,0.018,,,,,,,,,,,,,,,,3.851,11.122,23.126,47.636,,,,170.991,,,,1.605,2.692,29152.232,30496.127,0,0,4813.75,3038.75,736.875,0,0,0.625,1813.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417C, CellID=34173",Reliable,0,0,0,0,0,0,0,0,0,0,2247680,523520,52160,6169600,203304960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903360,25866880,31658240,106002560,0,0,0,554519360,0,0,0,6780600,8486216,1.317,0,,,,,,,,,,,5.487,14.304,0.472,11.256,24.473,,,,,,,,,,,,,,,,4.527,10.409,17.985,27.446,,,,94.505,,,,1.72,2.342,17681.299,17217.279,0,0,57176.875,2737.813,100819.063,6007.188,0,194710.938,539352.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417B, CellID=34172",Reliable,0,0,0,0,0,0,0,0,0,0,762240,664320,0,16620800,42335040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801600,7012480,10064960,28103680,0,0,0,64322560,0,0,0,2180608,2018704,0.55,0,,,,,,,,,,,9.459,11.109,,42.443,29.39,,,,,,,,,,,,,,,,5.172,10.37,16.805,27.819,,,,105.137,,,,1.738,2.243,5849.175,6755.573,0,0,11941.875,867.188,21011.563,14495.313,0,29693.75,60340.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417A, CellID=34171",Reliable,0,0,0,0,0,0,0,0,0,0,5453440,5800960,1034560,33517120,145996480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3324480,48930240,125681600,280006720,0,0,0,372980480,0,0,0,6972752,7021928,3.017,0,,,,,,,,,,,7.066,10.881,20.128,31.825,50.075,,,,,,,,,,,,,,,,4.177,11.031,18.158,32.731,,,,95.015,,,,1.638,2.333,30428.093,39353.024,0,0,172473.75,11939.375,271442.813,28040.938,0,140259.063,363713.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415C, CellID=44153",Reliable,0,0,0,0,0,0,0,0,0,0,1232000,0,12160,0,45120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774720,6708800,2962560,4849280,0,0,0,8968960,0,0,0,3538720,5643840,1.567,0,,,,,,,,,,,7.299,,30.4,,9.4,,,,,,,,,,,,,,,,3.917,12.021,22.28,39.592,,,,117.18,,,,1.762,2.476,18343.479,24537.245,0,0,4815.938,1137.188,1837.5,0,0,28.438,330,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415B, CellID=44152",Reliable,0,0,0,0,0,0,0,0,0,0,3287360,0,270080,0,403840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453440,53688960,61313920,6350080,0,0,0,7636480,0,0,0,8378496,12987248,3.317,0,,,,,,,,,,,5.884,,18.151,,3.285,,,,,,,,,,,,,,,,4.221,12.037,23.357,36.447,,,,144.493,,,,1.794,2.574,37572.786,35672.858,0,0,104459.063,3390.313,4760.313,0,0,312.5,7195.938,0,,,0,0
